Date,Open,High,Low,Close,Volume,Adj Close
2010-02-08,160.0,240.9,160.0,240.6,56963300,239.74
2010-02-09,230.55,250.0,221.6,244.2,24930500,243.33
2010-02-10,252.0,252.4,231.6,235.0,11395800,234.16
2010-02-11,235.0,240.0,225.1,230.95,5857900,230.12
2010-02-15,233.6,236.8,225.5,229.15,3190200,228.33
2010-02-16,229.1,234.0,227.15,230.25,1730200,229.43
2010-02-17,231.0,245.8,216.6,241.15,5064800,240.29
2010-02-18,240.05,240.8,227.0,230.9,2257900,230.07
2010-02-19,225.0,231.0,221.8,226.85,884800,226.04
2010-02-22,228.1,234.8,227.7,230.4,689500,229.58
2010-02-23,230.0,231.7,216.75,219.85,632700,219.06
2010-02-24,215.4,227.0,212.6,221.9,897100,221.11
2010-02-25,220.5,227.85,219.0,224.9,491700,224.09
2010-02-26,224.9,240.9,221.35,229.75,939700,228.93
2010-03-02,230.95,234.4,229.5,233.4,263000,232.56
2010-03-03,233.4,240.0,229.05,230.4,343800,229.58
2010-03-04,231.0,237.0,230.5,236.55,506600,235.7
2010-03-05,237.9,274.7,235.05,258.25,5978200,257.33
2010-03-08,260.0,279.9,259.2,276.55,3602500,275.56
2010-03-09,278.4,317.7,273.0,299.7,11026600,298.63
2010-03-10,300.0,305.4,283.55,285.9,3941400,284.88
2010-03-11,285.9,288.4,275.4,276.85,1301700,275.86
2010-03-12,250.0,298.8,250.0,286.5,6647800,285.47
2010-03-15,284.8,290.7,277.3,279.55,1416900,278.55
2010-03-16,250.0,294.8,250.0,288.85,2000500,287.82
2010-03-17,292.25,295.75,286.85,288.4,1763600,287.37
2010-03-18,288.25,306.45,288.05,294.65,3185000,293.59
2010-03-19,296.0,349.9,292.0,344.5,16153900,343.27
2010-03-22,337.4,362.0,335.3,340.95,7881400,339.73
2010-03-23,343.9,351.85,324.0,330.65,3272000,329.47
2010-03-25,330.0,351.0,328.15,338.55,4461200,337.34
2010-03-26,339.0,348.4,332.65,338.6,2006300,337.39
2010-03-29,348.0,348.0,303.85,316.45,1866900,315.32
2010-03-30,319.2,330.7,315.55,318.5,1787600,317.36
2010-03-31,323.0,327.95,308.25,313.6,1882000,312.48
2010-04-01,316.0,326.45,315.3,320.85,2591100,319.7
