Date,Open,High,Low,Close,Volume,Adj Close
2005-09-01,140.0,150.0,108.25,111.36,14455700,105.64
2005-09-02,108.0,111.4,106.6,107.36,4292800,101.84
2005-09-05,108.8,109.0,99.2,100.79,2556300,95.61
2005-09-06,101.6,104.74,101.0,101.88,2558900,96.64
2005-09-08,102.6,103.34,100.25,100.66,715100,95.49
2005-09-09,101.2,101.8,97.0,97.67,734200,92.65
2005-09-12,97.6,98.98,95.6,96.45,485200,91.49
2005-09-13,96.8,99.34,95.0,96.88,1004800,91.9
2005-09-14,97.0,97.2,94.02,94.62,431300,89.76
2005-09-15,94.6,96.42,94.27,94.96,330100,90.08
2005-09-16,94.8,95.4,94.06,94.69,194900,89.82
2005-09-19,94.9,95.94,92.46,93.07,152500,88.29
2005-09-20,93.1,93.1,90.41,90.79,245800,86.12
2005-09-21,91.2,91.2,85.6,88.32,299600,83.78
2005-09-22,88.0,88.0,80.6,83.09,240300,78.82
2005-09-23,82.0,83.97,79.41,81.81,420900,77.6
2005-09-26,82.66,84.49,82.4,83.41,192300,79.12
2005-09-27,83.81,84.98,83.0,83.38,143300,79.09
2005-09-28,83.8,84.2,83.02,83.69,88600,79.39
2005-09-29,85.0,95.2,83.4,85.0,324800,80.63
2005-09-30,85.2,86.4,83.6,85.09,171600,80.72
2005-10-03,85.21,85.8,84.2,84.77,53600,80.41
2005-10-04,84.8,89.8,84.58,89.25,377300,84.66
2005-10-05,90.4,90.4,88.1,88.3,149500,83.76
2005-10-06,88.68,88.68,86.2,87.21,64600,82.73
2005-10-07,88.4,92.8,87.2,92.15,439400,87.41
2005-10-10,92.41,93.8,91.67,92.3,184400,87.55
2005-10-11,92.78,95.2,91.8,94.34,246700,89.49
2005-10-13,94.2,96.4,92.4,95.24,422200,90.34
2005-10-14,95.0,96.6,92.43,93.19,148600,88.4
2005-10-17,93.39,94.0,92.0,92.18,91000,87.44
2005-10-18,92.0,93.2,91.44,91.83,99300,87.11
2005-10-19,92.0,92.0,88.2,89.19,63000,84.6
2005-10-20,89.19,92.0,86.8,87.72,76400,83.21
2005-10-21,86.63,88.4,86.63,87.71,43300,83.2
2005-10-24,88.4,88.8,87.22,87.99,36000,83.47
2005-10-25,88.69,88.69,87.21,87.54,24400,83.04
2005-10-26,87.8,88.48,87.6,87.73,25200,83.22
2005-10-27,87.8,87.9,84.23,85.47,15900,81.08
2005-10-28,85.4,87.9,84.01,86.03,92500,81.61
2005-10-31,86.22,88.0,86.21,87.59,173500,83.09
2005-11-01,88.01,88.01,86.6,86.78,6700,82.32
2005-11-02,86.62,87.6,86.23,87.45,15600,82.95
2005-11-07,88.0,90.0,87.6,89.73,33800,85.12
2005-11-08,89.4,91.8,89.4,91.26,31600,86.57
2005-11-09,91.94,91.94,90.0,90.29,32200,85.65
2005-11-10,91.4,91.99,90.2,91.65,22900,86.94
2005-11-11,90.4,92.99,90.4,91.88,51300,87.16
2005-11-14,90.2,92.6,90.2,92.35,82600,87.6
2005-11-16,92.2,92.78,91.71,91.8,18500,87.08
2005-11-17,91.4,92.41,91.3,91.8,19200,87.08
2005-11-18,92.0,95.16,90.33,91.42,210900,86.72
2005-11-21,92.0,92.0,90.23,91.01,40900,86.33
2005-11-22,90.2,90.8,89.02,90.05,26400,85.42
2005-11-23,89.05,91.4,89.05,91.19,36000,86.5
2005-11-24,91.98,91.98,91.2,91.55,24100,86.84
2005-11-25,91.96,91.96,90.4,91.36,20100,86.66
2005-11-28,91.8,92.0,91.0,91.18,35800,86.49
2005-11-29,90.4,91.6,90.4,91.36,23500,86.66
2005-11-30,91.6,93.0,91.24,92.09,41700,87.36
2005-12-01,91.0,93.53,91.0,93.12,42000,88.33
2005-12-02,93.4,94.6,93.04,94.18,52600,89.34
2005-12-05,94.0,96.86,94.0,96.02,87000,91.08
