Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,18.5,18.9,18.3,18.6,84400,13.83
2002-07-02,18.6,19.0,18.5,18.65,34600,13.87
2002-07-03,18.65,19.0,17.65,17.95,89400,13.35
2002-07-04,18.25,18.35,17.9,18.0,58700,13.39
2002-07-05,17.85,18.2,17.65,18.1,30800,13.46
2002-07-08,18.25,18.85,18.25,18.55,60400,13.79
2002-07-09,18.6,18.85,18.3,18.55,50900,13.79
2002-07-10,18.9,18.9,18.2,18.25,42300,13.57
2002-07-11,18.0,18.4,17.9,18.0,26300,13.39
2002-07-12,18.0,18.0,17.5,17.65,32900,13.13
2002-07-15,17.35,17.8,17.05,17.15,34500,12.75
2002-07-16,17.0,17.55,17.0,17.3,31800,12.87
2002-07-17,17.4,17.4,17.0,17.05,22600,12.68
2002-07-18,17.2,17.25,16.8,16.85,11000,12.53
2002-07-19,16.8,17.15,16.7,17.0,11900,12.64
2002-07-22,16.4,16.75,16.15,16.3,31500,12.12
2002-07-23,16.2,16.45,16.0,16.15,39500,12.01
2002-07-24,15.8,16.25,15.8,16.0,24900,11.9
2002-07-25,16.6,16.6,16.1,16.35,24000,12.16
2002-07-26,16.4,16.4,15.8,15.85,64200,11.79
2002-07-29,15.85,15.9,15.5,15.8,52000,11.75
2002-07-30,17.0,17.0,15.7,16.0,31300,11.9
2002-07-31,15.95,16.5,15.6,15.9,27500,11.82
2002-08-01,16.5,16.5,16.0,16.1,23900,11.97
2002-08-02,16.0,16.2,15.9,16.0,33600,11.9
2002-08-05,16.2,16.45,16.15,16.4,41000,12.2
2002-08-06,16.6,16.6,16.25,16.35,8500,12.16
2002-08-07,16.75,16.75,16.4,16.45,24800,12.23
2002-08-08,16.45,16.65,16.05,16.1,24900,11.97
2002-08-09,16.2,16.2,15.85,15.95,8200,11.86
2002-08-12,15.8,16.3,15.8,16.15,16100,12.01
2002-08-13,15.8,16.1,15.6,16.0,7400,11.9
2002-08-14,16.05,16.25,16.0,16.2,15100,12.05
2002-08-16,16.15,16.45,16.15,16.3,15000,12.12
2002-08-19,16.25,16.4,16.2,16.3,6400,12.12
2002-08-20,16.4,16.5,16.0,16.25,43800,12.08
2002-08-21,16.3,16.75,16.1,16.15,25100,12.01
2002-08-22,16.65,16.65,15.85,15.95,20100,11.86
2002-08-23,16.0,16.2,15.55,16.0,47700,11.9
2002-08-26,16.0,16.3,16.0,16.1,10800,11.97
2002-08-27,16.25,16.25,15.9,15.9,23200,11.82
2002-08-28,16.25,16.8,16.1,16.15,19500,12.01
2002-08-29,16.35,16.35,16.0,16.05,17800,11.94
2002-08-30,15.95,16.0,15.85,15.9,27600,11.82
2002-09-02,16.0,16.25,15.95,16.05,19800,11.94
2002-09-03,16.0,16.15,16.0,16.05,10600,11.94
2002-09-04,16.0,16.05,15.9,15.95,11500,11.86
2002-09-05,16.0,16.15,16.0,16.05,12800,11.94
2002-09-06,16.1,16.15,15.9,16.0,16200,11.9
2002-09-09,16.0,16.2,16.0,16.1,24200,11.97
2002-09-11,16.1,16.4,16.1,16.35,22700,12.16
2002-09-12,19.6,19.6,16.6,17.95,102600,13.35
2002-09-13,17.8,18.1,17.5,17.6,42600,13.09
2002-09-16,17.5,17.8,17.35,17.55,37400,13.05
2002-09-17,17.65,17.8,17.5,17.65,32100,13.13
2002-09-18,16.7,17.0,16.25,16.45,57100,13.29
2002-09-19,16.3,16.4,15.7,15.8,30700,12.76
2002-09-20,15.8,15.95,15.4,15.5,20500,12.52
2002-09-23,15.95,15.95,14.65,15.0,44000,12.12
2002-09-24,15.1,15.35,14.75,15.0,45400,12.12
2002-09-25,14.9,15.0,14.8,15.0,4900,12.12
2002-09-26,14.95,15.1,14.25,14.35,51200,11.59
2002-09-27,14.3,14.85,14.3,14.75,15100,11.91
2002-09-30,14.9,15.25,14.8,14.85,8800,11.99
2002-10-01,14.85,14.9,14.55,14.75,8400,11.91
2002-10-03,14.95,14.95,13.55,14.0,26100,11.31
2002-10-04,14.1,14.55,14.0,14.35,16300,11.59
2002-10-07,14.35,14.65,14.35,14.6,13400,11.79
2002-10-08,14.6,14.8,14.45,14.5,21700,11.71
2002-10-09,14.4,14.85,14.4,14.55,15200,11.75
2002-10-10,14.55,14.8,14.25,14.7,14900,11.87
2002-10-11,14.5,14.8,14.0,14.2,19800,11.47
2002-10-14,14.45,14.5,13.9,14.0,15900,11.31
2002-10-16,14.0,14.2,13.85,13.9,25900,11.23
2002-10-17,13.95,14.0,13.75,13.9,9700,11.23
2002-10-18,14.0,14.0,13.85,13.9,8700,11.23
2002-10-21,14.0,14.0,13.85,13.9,6100,11.23
2002-10-22,14.0,14.0,13.5,13.6,33800,10.99
2002-10-23,13.5,13.75,13.5,13.7,14500,11.07
2002-10-24,13.85,13.85,13.6,13.65,11800,11.03
2002-10-25,13.55,13.75,13.5,13.6,13600,10.99
2002-10-28,13.5,13.95,13.4,13.7,9500,11.07
2002-10-29,13.8,13.95,13.7,13.9,7000,11.23
2002-10-30,14.0,14.0,13.75,13.9,14500,11.23
2002-10-31,14.1,14.2,13.85,14.0,24400,11.31
2002-11-01,12.75,14.45,12.75,14.3,34800,11.55
2002-11-04,14.4,14.55,14.25,14.45,12300,11.67
2002-11-05,14.7,14.75,14.3,14.65,22700,11.83
2002-11-07,14.7,15.15,14.25,14.25,26100,11.51
2002-11-08,14.0,14.7,14.0,14.35,10800,11.59
2002-11-11,14.5,14.75,14.35,14.4,10200,11.63
2002-11-12,14.35,14.6,14.2,14.45,10700,11.67
2002-11-13,14.3,14.45,14.15,14.15,5900,11.43
2002-11-14,14.35,14.45,14.3,14.35,6500,11.59
2002-11-15,14.2,14.3,13.9,14.0,34400,11.31
2002-11-18,14.05,14.35,14.05,14.25,7800,11.51
2002-11-20,14.7,14.7,14.2,14.5,15400,11.71
2002-11-21,14.5,14.65,14.3,14.35,9200,11.59
2002-11-22,14.6,14.75,14.45,14.65,11700,11.83
2002-11-25,14.75,15.3,14.75,15.05,23500,12.16
2002-11-26,15.25,15.5,15.2,15.35,13900,12.4
2002-11-27,15.15,15.8,15.15,15.4,22700,12.44
2002-11-28,15.4,15.8,15.4,15.6,20600,12.6
2002-11-29,15.9,15.95,15.3,15.5,40600,12.52
2002-12-02,15.75,16.0,15.5,15.6,42700,12.6
2002-12-03,15.8,16.5,15.5,15.65,25200,12.64
2002-12-04,15.6,15.7,15.4,15.45,10100,12.48
2002-12-05,15.1,15.65,15.1,15.55,7700,12.56
2002-12-06,15.55,16.0,15.55,15.95,23800,12.88
2002-12-09,15.0,16.3,15.0,15.9,33800,12.84
2002-12-10,15.35,15.85,15.3,15.6,30000,12.6
2002-12-11,15.85,16.6,15.6,15.7,24400,12.68
2002-12-12,16.5,16.6,15.5,16.0,49800,12.92
2002-12-13,16.2,16.5,16.0,16.45,32200,13.29
2002-12-16,16.9,17.0,16.15,16.3,55500,13.17
2002-12-17,16.45,16.45,15.6,16.2,26600,13.09
2002-12-18,16.5,17.0,16.3,16.5,89400,13.33
2002-12-19,16.45,16.75,16.25,16.4,51700,13.25
2002-12-20,16.15,16.7,16.1,16.55,31100,13.37
2002-12-23,16.9,16.9,16.1,16.1,43800,13.0
2002-12-24,16.0,16.5,16.0,16.5,15400,13.33
2002-12-26,16.45,16.65,16.2,16.25,22800,13.13
2002-12-27,16.25,16.45,16.0,16.25,49600,13.13
2002-12-30,16.1,16.1,15.45,15.6,59200,12.6
2002-12-31,15.5,15.75,15.3,15.5,79900,12.52
2003-01-01,15.55,15.8,15.5,15.5,88300,12.52
2003-01-02,15.75,15.8,15.5,15.6,62300,12.6
2003-01-03,15.55,15.6,15.4,15.5,38900,12.52
2003-01-06,15.45,15.65,15.25,15.35,17500,12.4
2003-01-07,15.5,15.5,15.1,15.15,25400,12.24
2003-01-08,15.35,15.5,15.2,15.4,32400,12.44
2003-01-09,15.3,15.6,15.25,15.35,75700,12.4
2003-01-10,15.5,15.95,15.4,15.55,74100,12.56
2003-01-13,15.9,15.9,15.35,15.5,70500,12.52
2003-01-14,15.7,16.7,15.65,16.25,173300,13.13
2003-01-15,16.9,17.1,16.5,16.75,149600,13.53
2003-01-16,17.1,17.5,16.75,17.25,239700,13.93
2003-01-17,17.6,17.7,17.15,17.3,98600,13.97
2003-01-20,17.1,17.95,17.0,17.7,117600,14.3
2003-01-21,17.7,18.6,17.7,18.35,194300,14.82
2003-01-22,18.9,18.9,18.0,18.1,150500,14.62
2003-01-23,18.0,18.3,17.25,17.45,111600,14.09
2003-01-24,17.55,17.6,16.25,16.55,99700,13.37
2003-01-27,16.5,16.5,15.5,15.6,89100,12.6
2003-01-28,15.7,15.95,15.3,15.7,94500,12.68
2003-01-29,15.7,16.5,15.65,16.1,102900,13.0
2003-01-30,16.6,16.6,15.5,15.8,83800,12.76
2003-01-31,15.85,15.85,15.25,15.35,160300,12.4
2003-02-03,15.7,16.35,15.7,16.1,57100,13.0
2003-02-04,16.05,16.6,16.05,16.4,68300,13.25
2003-02-05,16.45,16.7,16.15,16.25,35800,13.13
2003-02-06,16.2,16.35,16.0,16.25,36900,13.13
2003-02-07,16.05,16.15,15.85,16.05,48700,12.96
2003-02-10,16.4,16.4,15.9,16.2,57200,13.09
2003-02-11,16.15,16.3,16.15,16.2,41300,13.09
2003-02-12,16.45,16.45,15.85,16.0,68400,12.92
2003-02-14,15.75,16.1,15.7,15.95,103300,12.88
2003-02-17,16.25,16.25,16.1,16.1,83400,13.0
2003-02-18,16.3,16.5,16.2,16.25,26300,13.13
2003-02-19,16.0,16.5,16.0,16.3,29000,13.17
2003-02-20,16.85,17.4,16.5,16.75,95700,13.53
2003-02-21,16.85,16.85,16.7,16.7,32300,13.49
2003-02-24,17.35,17.35,16.8,16.9,40500,13.65
2003-02-25,16.65,17.0,16.65,16.9,90000,13.65
2003-02-26,16.85,17.0,16.65,16.7,24900,13.49
2003-02-27,16.85,16.9,16.6,16.85,30600,13.61
2003-02-28,16.85,17.25,16.5,17.05,106300,13.77
2003-03-03,17.3,17.6,17.15,17.3,63400,13.97
2003-03-04,17.15,17.3,16.7,16.75,27800,13.53
2003-03-05,16.6,16.7,16.4,16.65,25900,13.45
2003-03-06,16.6,16.8,16.5,16.55,25500,13.37
2003-03-07,16.3,16.4,16.1,16.15,55000,13.04
2003-03-10,16.2,16.4,15.8,15.9,38600,12.84
2003-03-11,15.65,15.95,15.4,15.9,27700,12.84
2003-03-12,15.95,16.2,15.7,16.0,103500,12.92
2003-03-13,16.2,16.2,15.8,16.05,35200,12.96
2003-03-17,15.7,16.35,15.7,16.2,41400,13.09
2003-03-19,16.65,17.0,16.05,16.2,42700,13.09
2003-03-20,16.25,16.55,15.9,16.4,39800,13.25
2003-03-21,16.15,16.55,16.05,16.4,31600,13.25
2003-03-24,16.4,16.4,15.95,16.0,26800,12.92
2003-03-25,15.9,16.1,15.8,16.0,23100,12.92
2003-03-26,15.95,16.2,15.9,16.0,44800,12.92
2003-03-27,15.95,16.1,15.9,15.9,28000,12.84
2003-03-28,16.7,16.7,15.85,15.9,44400,12.84
2003-03-31,16.05,16.05,15.65,15.7,21600,12.68
2003-04-01,15.5,15.95,15.5,15.85,16100,12.8
2003-04-02,15.85,16.55,15.85,16.4,49000,13.25
2003-04-03,16.4,16.8,16.25,16.65,22300,13.45
2003-04-04,17.2,17.35,16.7,17.15,31600,13.85
2003-04-07,17.15,18.15,17.1,17.95,119300,14.5
